#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
1750000,3499.99999993106,-30398.93452374119,294.37490647082655,1.0222048676983009,694
1755000,3509.9999999308234,-30241.622313155938,297.558149613567,1.0273597154313736,694
1760000,3519.999999930587,-30695.796491522313,299.87921391904734,1.0313149988495618,694
1765000,3529.9999999303504,-30153.609064133314,299.1233099535378,1.028406358875132,694
1770000,3539.999999930114,-30321.65972374982,299.78990237732245,1.0100666112412007,694
1775000,3549.9999999298775,-30653.995385515038,299.7415725211549,1.032486183521797,694
1780000,3559.999999929641,-30097.216343416745,291.14831693868865,1.0135220431987622,694
1785000,3569.9999999294046,-30294.927614833578,298.0431875028605,1.0244291318676702,694
1790000,3579.999999929168,-30875.002220012277,303.30125306361214,1.0303408456593295,694
1795000,3589.9999999289316,-30257.711792681337,304.2568279310481,1.0298360496362975,694
1800000,3599.999999928695,-30650.659517530963,302.26090063206186,1.0288352929772613,694
1805000,3609.9999999284587,-30324.32500385857,304.73735138573807,1.0308374350786593,694
1810000,3619.999999928222,-30351.545662307035,299.9119679986822,1.02703381354496,694
1815000,3629.9999999279858,-30196.78143088176,304.90618342271,1.0103842911416985,694
1820000,3639.9999999277493,-30508.85947305095,295.80498554681424,1.0201810443491754,694
1825000,3649.999999927513,-30611.867992640968,294.70240818116054,1.0213571184588268,694
1830000,3659.9999999272763,-30511.0508139178,302.7397043021408,1.0246191671840978,694
1835000,3669.99999992704,-30353.32736181878,292.61193181458884,1.028002075695934,694
1840000,3679.9999999268034,-30253.071926130448,304.7708871856505,1.031027309405456,694
1845000,3689.999999926567,-30364.003314928414,296.4681970303979,1.0183368943473927,694
1850000,3699.9999999263305,-30748.06867722218,309.82494329693463,1.0429247871140677,694
1855000,3709.999999926094,-30178.285975372797,300.63611457791103,1.0305913280316679,694
1860000,3719.9999999258575,-30330.889235749753,300.1922733472513,1.0323229415333277,694
1865000,3729.999999925621,-30236.437913396832,312.1180220164741,1.019374692794708,694
1870000,3739.9999999253846,-30525.090797711513,300.8237274445542,1.0222350052922986,694
1875000,3749.999999925148,-30785.795808890543,301.5763872709114,1.0313678885582898,694
1880000,3759.9999999249117,-30436.60812448,301.74215105579344,1.0231242073961226,694
1885000,3769.999999924675,-30570.70116378684,310.7580437063873,1.0368417969409909,694
1890000,3779.9999999244387,-30353.54883778267,301.14761369860395,1.035291083653127,694
1895000,3789.9999999242023,-30326.17921091133,295.3113291914593,1.0206360680048485,694
1900000,3799.999999923966,-30447.47454511418,302.29428008791876,1.0403878989640698,694
1905000,3809.9999999237293,-30361.213281311357,300.64887616144415,1.0169899122647357,694
1910000,3819.999999923493,-30273.449078556645,300.62139869368366,1.0243800436117394,694
1915000,3829.9999999232564,-30622.713575168018,302.4658481458626,1.0275756292262357,694
1920000,3839.99999992302,-30258.826284746756,299.92000017453535,1.0268059443747102,694
1925000,3849.9999999227834,-30504.521935528785,296.8840331321097,1.0193562232864923,694
1930000,3859.999999922547,-30651.857054271793,296.4151963955712,1.0268561534910556,694
1935000,3869.9999999223105,-30312.55933562052,302.40264606141216,1.0137326618223452,694
1940000,3879.999999922074,-30275.00863220342,305.57387025488333,1.014617580604007,694
1945000,3889.9999999218376,-30454.166661489115,303.47004601457024,1.0346056332846336,694
1950000,3899.999999921601,-30294.66182347067,297.25652284442424,1.0222429538847488,694
1955000,3909.9999999213646,-30263.21602829147,296.82561908436014,1.023976441512891,694
1960000,3919.999999921128,-30472.80506921519,301.3374544680385,1.0396876621567275,694
1965000,3929.9999999208917,-30348.209060092428,296.84449762906604,1.0335608456181726,694
1970000,3939.9999999206552,-30210.885366690956,296.4821898233684,1.0288430756675702,694
1975000,3949.9999999204188,-30652.049721517746,302.51386531391904,1.0308653192603654,694
1980000,3959.9999999201823,-30289.365607918793,298.9641126189883,1.0352156860539476,694
1985000,3969.999999919946,-30547.02957483841,293.74026686339204,1.0264464132686155,694
1990000,3979.9999999197094,-30249.00049926652,295.72530870751166,1.0105682918898342,694
1995000,3989.999999919473,-30445.67898584256,305.6018753838312,1.0182324677516696,694
2000000,3999.9999999192364,-30577.131624698493,301.10657338402575,1.0220154005353814,694
2005000,4009.999999919,-30351.337286136637,297.8845960015262,1.0196075653462442,694
2010000,4019.9999999187635,-30315.998369909474,300.97930932281946,1.0323386522292837,694
2015000,4029.999999918527,-30378.56282332627,295.4296425554862,1.0392674858312547,694
2020000,4039.9999999182905,-30451.98032408033,298.461153792329,1.0402988499453085,694
2025000,4049.999999918054,-30550.86248882336,310.6782691520501,1.0356606530133223,694
2030000,4059.9999999178176,-30290.550341110677,306.63159641960516,1.0320336118876776,694
2035000,4069.999999917581,-30699.20442326332,300.2121290423043,1.025209128431147,694
2040000,4079.9999999173447,-30565.2810160768,289.6647681957076,1.023975076461942,694
2045000,4089.999999917108,-30391.01321528008,305.64829002531843,1.0315012062859823,694
2050000,4099.999999917781,-30403.954019307042,295.7866542063026,1.0090933883692201,694
2055000,4109.999999919818,-30524.253718412336,291.59749341024354,1.0355963673894215,694
2060000,4119.999999921855,-30678.771707593492,302.1352000114109,1.0305559416954753,694
2065000,4129.999999923893,-30434.251262500242,299.51680839831494,1.0168123262581383,694
2070000,4139.99999992593,-30355.735446352337,306.5875464819579,1.0244605616768485,694
2075000,4149.999999927967,-30456.362072218908,305.84715966396027,1.0360868832300578,694
2080000,4159.999999930004,-30262.125640163198,299.55380331045615,1.0267666471002326,694
2085000,4169.999999932042,-30662.7437434929,298.1519052504789,1.0286514547813796,694
2090000,4179.999999934079,-30372.015677921707,305.3778148092412,1.0202350269095297,694
2095000,4189.999999936116,-30713.479779212037,302.2008254287221,1.0339590620524917,694
2100000,4199.999999938153,-30402.487739937846,294.7804629508869,1.0356650125572036,694
2105000,4209.999999940191,-30551.914032466942,293.54299975131954,1.0404475161438873,694
2110000,4219.999999942228,-30108.948213657743,300.5354290061458,1.0046104356975671,694
2115000,4229.999999944265,-30341.127734112815,298.7508593272372,1.0213743783500795,694
2120000,4239.9999999463025,-30203.475861784827,301.13244832521696,1.0327388140910958,694
2125000,4249.99999994834,-30214.17341400296,303.24023979593926,1.0276317159101105,694
2130000,4259.999999950377,-30431.22207473751,287.06398483186643,1.0180109579203338,694
2135000,4269.999999952414,-30312.005039180425,301.84398966496815,1.0285019594441218,694
2140000,4279.999999954452,-30648.532798986736,309.86285673040214,1.0274115208458765,693
2145000,4289.999999956489,-30080.120796943113,298.6792537498018,1.0143238791755826,693
2150000,4299.999999958526,-30383.595744437916,295.86181661100153,1.0164438034238281,693
2155000,4309.999999960563,-30269.582522693847,296.99714805629003,1.0326800008709898,693
2160000,4319.999999962601,-30571.551901652623,304.91851506009033,1.0379048371687625,693
2165000,4329.999999964638,-30459.146053512784,311.2698946012052,1.030355747107506,693
2170000,4339.999999966675,-30585.05656877323,307.37606772605363,1.0218936240543772,693
2175000,4349.9999999687125,-30430.60638312617,301.6093367806156,1.0374114244016568,693
2180000,4359.99999997075,-30361.112896750128,289.7243157378599,1.0179463609219876,693
2185000,4369.999999972787,-30145.96629488634,303.25462344904855,0.9970691382753605,693
2190000,4379.999999974824,-30776.11017831901,299.87626292499914,1.0292114486259103,693
2195000,4389.999999976862,-30410.97659118948,306.8602691438335,1.0261812052271433,693
2200000,4399.999999978899,-30441.969411772647,299.41082667166853,1.0283097869408087,693
2205000,4409.999999980936,-30694.557418331213,296.65649390228407,1.0449557546242751,693
2210000,4419.999999982973,-30392.407958989555,293.50922943532373,1.0356483362996345,693
2215000,4429.999999985011,-30368.29235261606,293.9701512540508,1.0372067607848277,693
2220000,4439.999999987048,-30503.370943165733,305.137983028049,1.025242850658417,693
2225000,4449.999999989085,-30256.106924648397,299.3984754912812,1.019069695839157,693
2230000,4459.999999991122,-30335.747195495205,301.5756446366476,1.0313078880267914,693
2235000,4469.99999999316,-30280.17386395129,300.86971213988875,1.028546999002076,693
2240000,4479.999999995197,-30563.156734925404,291.16836806381116,1.035502797399565,693
2245000,4489.999999997234,-30453.082028506906,297.09234204310445,1.0344664693654548,693
2250000,4499.9999999992715,-30311.676992849127,300.0037810452957,1.0334338417299056,693
2255000,4510.000000001309,-30256.17216990888,307.20985445201194,1.033238733750217,693
2260000,4520.000000003346,-30091.56079788576,298.190600404224,1.0351661780245014,693
2265000,4530.000000005383,-30342.414294810762,290.64129316658546,1.0239511040597173,693
2270000,4540.000000007421,-30189.03577410942,304.8579121955632,1.025638258129699,693
2275000,4550.000000009458,-30218.681798347854,302.5353626215553,1.0332618051016416,693
2280000,4560.000000011495,-30339.748651295668,290.2288770910884,1.0271693600469565,693
2285000,4570.000000013532,-30230.665384630003,292.09400304461195,1.0107957949901485,693
2290000,4580.00000001557,-30507.919523965917,302.25421692368764,1.0220739102672405,693
2295000,4590.000000017607,-30117.329505896574,288.60583036455546,1.0322123239644472,693
2300000,4600.000000019644,-29825.425958924257,305.64102002673604,1.0193169090547378,693
2305000,4610.000000021681,-30247.17517056907,294.71743675349893,1.0163671061250483,693
2310000,4620.000000023719,-30188.033396588173,305.15375423465116,1.0395905481970038,693
2315000,4630.000000025756,-30477.14947328088,292.67298416827566,1.0279222820375293,693
2320000,4640.000000027793,-30709.548072163336,296.29848555811355,1.0243389782106327,693
2325000,4650.0000000298305,-30553.709989651165,297.56868329430876,1.0367812299448287,693
2330000,4660.000000031868,-30490.978083751746,296.89585665130966,1.0319729620650482,693
2335000,4670.000000033905,-30371.094783210836,302.0763755605155,1.015057456894012,693
2340000,4680.000000035942,-30471.48273410002,303.2452623487233,1.0190706421962392,693
2345000,4690.00000003798,-30313.998758434027,287.84265640046345,1.0219901837509282,693
2350000,4700.000000040017,-30170.894788418722,292.5635824154143,1.0319853408820776,693
2355000,4710.000000042054,-30115.02996346759,307.8390220175026,1.0197599870883116,693
2360000,4720.000000044091,-30212.915872244776,293.93155381534035,1.0298472750104244,693
2365000,4730.000000046129,-30484.36761895247,284.3403345833809,1.0367910567061336,693
2370000,4740.000000048166,-30509.051892066927,307.4840428394082,1.0346847147050775,693
2375000,4750.000000050203,-30542.634599867655,300.3932536306428,1.035331679433972,693
2380000,4760.0000000522405,-30372.49311334826,307.74787343312516,1.0200057036892276,693
2385000,4770.000000054278,-30377.17262725992,310.0504695970453,1.0378704991118193,693
2390000,4780.000000056315,-29957.877052437892,302.07217381402296,1.007296494616131,693
2395000,4790.000000058352,-30389.49200686213,301.57861517370276,1.028344599364858,693
2400000,4800.0000000603895,-30663.183182081382,299.9619394674329,1.0278780921107789,693
2405000,4810.000000062427,-30409.155821363907,284.8815781606396,1.0420528403520053,693
2410000,4820.000000064464,-30252.092041344644,296.3655571579385,1.0304292669761288,693
2415000,4830.000000066501,-30583.90528203413,307.38691409490644,1.026369130022965,693
2420000,4840.000000068539,-30572.226638270367,294.89682201421954,1.0215447302310894,693
2425000,4850.000000070576,-30423.108263604518,294.78609133688616,1.0335802709174866,693
2430000,4860.000000072613,-30636.179784934764,295.6248967378437,1.0242174082791682,693
2435000,4870.00000007465,-30516.671477012656,299.91792861579944,1.0323179106071005,693
2440000,4880.000000076688,-30477.417144134553,294.8261740441242,1.030859138144168,693
2445000,4890.000000078725,-30292.338337366265,299.6281644518705,1.0216609014908833,693
2450000,4900.000000080762,-30840.938243561803,303.7487292935631,1.0394539027052458,693
2455000,4910.0000000827995,-30615.979499007517,294.5783491730927,1.0403538592694674,693
2460000,4920.000000084837,-30179.948354393215,298.2860093641148,1.036728329867679,693
2465000,4930.000000086874,-30480.42926088735,304.8206827673387,1.0212073274635034,693
2470000,4940.000000088911,-30683.15817879021,289.0189109022885,1.0374932424673267,693
2475000,4950.000000090949,-30173.056330607214,296.96697365357153,1.0372673258193719,693
2480000,4960.000000092986,-30347.952239317034,307.07223259712634,1.0199130165432986,693
2485000,4970.000000095023,-30479.636650676548,294.3018156248635,1.0181353619143483,693
2490000,4980.00000009706,-30464.593770951236,302.66028152192854,1.019073944633806,693
2495000,4990.000000099098,-30431.203276987857,299.1231926954962,1.0228091054460375,693
2500000,5000.000000101135,-30276.628943432297,304.42853279004055,1.0360402370097364,693
2505000,5010.000000103172,-30802.253267272463,306.10117966819234,1.0327309054426677,693
2510000,5020.000000105209,-30654.839439193107,285.5119573925607,1.0308422809583422,693
2515000,5030.000000107247,-30363.292357421393,308.63831145842346,1.023347234113514,693
2520000,5040.000000109284,-30672.775686861045,298.58787064934097,1.0355576001250681,693
2525000,5050.000000111321,-30320.775682621723,295.18426056032246,1.0124404104538995,693
2530000,5060.0000001133585,-30214.16610924041,298.5249421669877,1.0236154452442552,693
2535000,5070.000000115396,-30489.416194554797,308.74710737806953,1.0422057439068089,693
2540000,5080.000000117433,-30845.545105484955,302.87998400597047,1.0358284858052869,693
2545000,5090.00000011947,-30469.540995696763,300.4374599123456,1.0446650588772317,693
2550000,5100.000000121508,-30491.744391081942,296.1287349998153,1.034028947180169,693
2555000,5110.000000123545,-30232.89086993446,306.5779117795355,1.01970204174486,693
2560000,5120.000000125582,-30297.56592791673,296.35492576216205,1.018962604964378,693
2565000,5130.000000127619,-30077.072218000394,299.13648194021675,1.0189646552154585,693
2570000,5140.000000129657,-30274.774162826507,303.42165752938183,1.0155139765985048,693
2575000,5150.000000131694,-30377.938799667405,304.6572250572758,1.0338970126717741,693
2580000,5160.000000133731,-30042.646835224004,304.5725061221823,1.014584196411864,693
2585000,5170.0000001357685,-30454.22944429767,306.99531132180266,1.0201722586895134,693
2590000,5180.000000137806,-30503.41438779232,305.0120283483078,1.0395045981316733,693
2595000,5190.000000139843,-30329.960276965197,299.12362264164886,1.03035504080347,693
