#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
53330000,106659.99987120375,-37400.447571950324,295.32124539070094,1.006366719579347,601
53335000,106669.9998711694,-37366.224241947406,303.5428249408146,1.015508297821606,601
53340000,106679.99987113506,-37635.06796552832,294.486422567601,1.0096078356535423,601
53345000,106689.99987110072,-37675.92458751437,295.8866690190939,1.0007853499079586,601
53350000,106699.99987106638,-37654.764866092126,292.0868407841652,1.0068973251933961,601
53355000,106709.99987103204,-37320.36461776882,296.22443970238464,0.9986681415944753,601
53360000,106719.9998709977,-37212.43996850168,295.8902244999707,0.9954155364988767,601
53365000,106729.99987096335,-37652.92552294841,299.35064734775733,1.0126127326587553,601
53370000,106739.99987092901,-37531.926794917264,297.90293318318004,1.0061379081699644,601
53375000,106749.99987089467,-37528.21251834536,301.095407635928,0.9957988013630099,601
53380000,106759.99987086032,-37716.210111063614,297.8870561220235,1.0057311667979045,601
53385000,106769.99987082598,-37114.419275828404,295.7669678295769,0.9915199335910587,601
53390000,106779.99987079164,-37911.77310880195,293.6934481630963,1.0083510417829007,601
53395000,106789.9998707573,-37488.55817256964,307.82548339204556,0.9995859115818279,601
53400000,106799.99987072295,-37576.27449384626,299.8097947920127,1.0071404935569968,601
53405000,106809.99987068861,-37485.44334531014,298.5477625511537,0.999068296209409,601
53410000,106819.99987065427,-37774.71857210735,293.1106966738787,1.014100992507943,601
53415000,106829.99987061993,-37777.73321457376,300.90578198916825,1.0022069560598261,601
53420000,106839.99987058558,-37632.818409847474,299.71359247035923,1.0012893556175466,600
53425000,106849.99987055124,-37609.96868731384,300.39356797113754,1.020982583186564,600
53430000,106859.9998705169,-37401.32540944015,298.10271442761643,1.0031782374305167,600
53435000,106869.99987048256,-37527.04296364996,301.71044452621027,1.0023842411734465,600
53440000,106879.99987044821,-37337.44852515805,286.3599827816374,1.0126742477383932,600
53445000,106889.99987041387,-37612.13022465669,293.9064705087289,1.021197209037926,600
53450000,106899.99987037953,-37281.79076192732,299.72648619698697,1.0036411899127298,600
53455000,106909.99987034519,-37677.10072257297,293.10099061976115,1.0063745417180883,600
53460000,106919.99987031084,-37557.09188261602,296.83610501597354,1.0119682349263042,600
53465000,106929.9998702765,-37659.03242571789,295.5600960571852,1.0021595828389251,600
53470000,106939.99987024216,-37441.71207457787,303.78400506028714,1.009149869649768,600
53475000,106949.99987020782,-37428.04904741558,304.06296727252453,1.0096596951354635,600
53480000,106959.99987017347,-37335.08446501297,301.7960212728298,1.0095238268936082,600
53485000,106969.99987013913,-37796.549801099434,305.45046303397675,1.0103956612906886,600
53490000,106979.99987010479,-37719.07916053754,308.81635913155753,1.0006219904032037,600
53495000,106989.99987007045,-37795.148522537755,300.5559349311755,1.0170161666698248,600
53500000,106999.9998700361,-37338.13281115235,306.1181169544753,1.0063448566017024,600
53505000,107009.99987000176,-37738.985438936594,303.0630189266374,1.0076107417092255,600
53510000,107019.99986996742,-37482.85347504754,300.2854527451671,1.0178920344907672,600
53515000,107029.99986993308,-37392.88754787494,300.9947507462794,1.0112318076334388,600
53520000,107039.99986989873,-37476.80055440354,298.46267621568956,1.005596877959324,600
53525000,107049.99986986439,-37632.09252865298,302.4346796337645,0.999890682971648,600
53530000,107059.99986983005,-37385.81404961532,290.4042196761451,1.020102285145423,600
53535000,107069.9998697957,-37418.923227058316,297.5963444758544,0.9955853907808107,600
53540000,107079.99986976136,-37297.12746541662,304.2249255565997,0.9973815652393999,600
53545000,107089.99986972702,-37281.723988602695,299.1609603996032,1.0078632004184944,600
53550000,107099.99986969268,-37539.1463780058,295.72213607645284,1.0170854337121678,600
53555000,107109.99986965834,-37565.67497806129,308.1948447272642,1.0215444589296023,600
53560000,107119.99986962399,-37440.36433193108,313.21379422695327,1.0093055882977846,600
53565000,107129.99986958965,-37642.57837004366,308.42987427349584,1.0231218758362906,600
53570000,107139.99986955531,-37668.565960000386,302.667808836769,1.0085799042937702,600
53575000,107149.99986952097,-37339.835376094765,293.5648582713874,0.9871486129056355,600
53580000,107159.99986948662,-37515.71119742529,311.7265815305671,1.003484218106754,600
53585000,107169.99986945228,-37385.03068936005,303.5712074864341,1.010580290689008,600
53590000,107179.99986941794,-37530.591716486204,295.7346415609159,1.0066779204006897,600
53595000,107189.9998693836,-37150.90988625298,305.8843134361321,1.0065699675930293,600
53600000,107199.99986934925,-37241.91815050409,300.0231645122137,1.007041555616167,600
53605000,107209.99986931491,-37228.72477314845,291.5466937640741,1.0043517007059948,600
53610000,107219.99986928057,-37335.838183980115,300.9470991290118,1.0104195837292014,600
53615000,107229.99986924622,-37606.46014646228,298.85204223928935,1.0050431858914035,600
53620000,107239.99986921188,-37253.27607547905,300.02381839375425,0.9916462746591412,600
53625000,107249.99986917754,-37555.312408882426,303.39282042865267,0.9870899401939349,600
53630000,107259.9998691432,-37440.314251834,296.8214539827055,1.0051725364655986,600
53635000,107269.99986910885,-37485.277023884264,293.11490603629596,0.9946121132568626,600
53640000,107279.99986907451,-37529.55001692276,290.42107755961246,0.9916161250753326,600
53645000,107289.99986904017,-37373.60579740297,297.5195746962341,0.9908435871529326,600
53650000,107299.99986900583,-37961.50107367191,298.27672865259547,1.0139290123621998,600
53655000,107309.99986897148,-37467.95400466269,291.66300294309957,1.0073183821274216,600
53660000,107319.99986893714,-37679.27780399038,297.63012154418345,1.0107528133257433,600
53665000,107329.9998689028,-37289.73224850165,301.74448723391515,0.9905183486220307,600
53670000,107339.99986886846,-37592.138411911204,291.07408044684297,1.012975483786077,600
53675000,107349.99986883411,-37505.905297777645,312.37081831839464,1.0100153455606273,600
53680000,107359.99986879977,-37584.09566841138,298.2410921086355,1.010527698926765,600
53685000,107369.99986876543,-37436.372577163274,307.862039456922,1.0102273956396528,600
53690000,107379.99986873109,-37455.80461772226,306.09425027824517,0.9916098220476043,600
53695000,107389.99986869674,-37317.73517042684,295.2422891946794,1.0057321293348649,600
53700000,107399.9998686624,-37457.61524478858,298.65299661158605,1.0196429718094158,600
53705000,107409.99986862806,-37505.62294486264,302.4673124093976,1.004338197577635,600
53710000,107419.99986859372,-37114.18525252165,300.37060038202566,1.0019941526412393,600
53715000,107429.99986855937,-37457.39238060979,299.10879291294617,0.9843356473193594,600
53720000,107439.99986852503,-37200.0314568998,305.9831721515441,0.9989848490464869,600
53725000,107449.99986849069,-37307.55222573856,302.6397123643235,1.0090902043370904,600
53730000,107459.99986845635,-37301.93691678197,302.74944186034713,0.9897366877381673,600
53735000,107469.999868422,-37613.46864394884,301.95889907782134,1.0198065243639804,600
53740000,107479.99986838766,-37447.80667430276,295.12873857840316,1.0085637283236508,600
53745000,107489.99986835332,-37472.538381125894,303.0473666372605,1.0027236375831146,600
53750000,107499.99986831898,-37618.86905965206,298.45589219470634,1.028889271525748,600
53755000,107509.99986828463,-37707.55979720404,303.07117201209616,1.0043790436766593,600
53760000,107519.99986825029,-37547.166171807796,299.2597578136208,0.9984813301988285,600
53765000,107529.99986821595,-37866.79293629367,308.12081307659497,1.0221263084053853,600
53770000,107539.9998681816,-37557.21503905271,301.3084504153586,1.0118618176132497,600
53775000,107549.99986814726,-37559.019913744676,293.75333962545113,1.002114004133845,600
53780000,107559.99986811292,-37357.99478952831,306.17698672692296,1.00091040168193,600
53785000,107569.99986807858,-37533.97854447947,300.31790161661695,1.0024898287659276,600
53790000,107579.99986804424,-37174.6961974478,289.9202860347432,0.9953701304716844,600
53795000,107589.9998680099,-37717.74008978499,297.61806560327955,1.0093877939840403,600
53800000,107599.99986797555,-37446.17499555563,297.19790584587946,1.020147469801249,600
53805000,107609.99986794121,-37410.151875375625,294.1444016542967,1.004655063291737,600
53810000,107619.99986790687,-37676.54668595028,296.0850403314585,1.0069867108511203,600
53815000,107629.99986787252,-37532.422984313394,303.8373985748327,1.004702945322554,600
53820000,107639.99986783818,-37838.194247459905,286.83245306228156,1.0349513604117624,600
53825000,107649.99986780384,-37848.1041535933,302.3540887338917,1.016359897236,600
53830000,107659.9998677695,-37517.6644367165,298.84090581930184,1.0131242498335296,600
53835000,107669.99986773515,-37328.471981898765,310.5798776464227,0.9981960697023652,600
53840000,107679.99986770081,-37530.519964354404,296.1032264118051,1.007659819033026,600
53845000,107689.99986766647,-37271.74471080999,292.2109352402829,0.994218366339517,600
53850000,107699.99986763213,-37452.04449504975,310.0263873561447,1.0062754777127572,600
53855000,107709.99986759778,-37981.76508047525,303.4959293740783,1.012559261797195,600
53860000,107719.99986756344,-37607.049633810035,288.35681440369024,1.0180833965273848,600
53865000,107729.9998675291,-37681.29822044968,295.62515727046997,1.0102874607462549,600
53870000,107739.99986749476,-37524.52520836331,304.01261839390213,1.0218732054119586,600
53875000,107749.99986746041,-37130.71681192139,295.3895555778903,1.0061197039616074,600
53880000,107759.99986742607,-37616.55164982617,299.64473057062,1.0144974735731471,600
53885000,107769.99986739173,-37394.75043475279,311.38603185072907,1.0152141877415546,600
53890000,107779.99986735739,-37497.799304323155,306.82175479350224,1.008119128536808,600
53895000,107789.99986732304,-37203.54968516782,300.18218032935636,0.9932825528921958,600
53900000,107799.9998672887,-37487.163213468186,301.4670166889421,1.009313067507203,600
53905000,107809.99986725436,-37334.487549629295,302.95318726162304,1.0093982513892206,600
53910000,107819.99986722002,-37311.44455192675,297.85689583596564,1.0020979562401553,600
53915000,107829.99986718567,-37169.746136246424,289.5455301768151,0.9900164329834228,600
53920000,107839.99986715133,-37345.44950242847,292.4241619238968,0.9964642514454016,600
53925000,107849.99986711699,-37600.91651234275,300.05835151261454,1.0008555825548464,600
53930000,107859.99986708265,-37581.726117756305,297.5243153374031,1.0191131775248334,600
53935000,107869.9998670483,-37385.30812641428,307.852844247758,1.0008558033896704,600
53940000,107879.99986701396,-37370.42859939931,297.220546494221,1.0156945935429371,600
53945000,107889.99986697962,-37813.10741162341,303.17718255685793,1.0161939862447138,600
53950000,107899.99986694528,-38023.566094019945,301.98556518439693,1.0137323745051456,600
53955000,107909.99986691093,-37400.57309962856,302.78025602794554,1.016827666681583,600
53960000,107919.99986687659,-37522.28768320562,307.7019406484778,1.007662890792231,600
53965000,107929.99986684225,-37571.39475629441,289.2551659052143,1.016295125106658,600
53970000,107939.9998668079,-37488.291445362556,313.3453878869891,1.0073573454050548,600
53975000,107949.99986677356,-37244.0033413239,310.7791480459055,1.0086381888079732,600
53980000,107959.99986673922,-37082.31517977637,291.4888865491298,1.0083400120236587,599
53985000,107969.99986670488,-37650.239419149846,294.0549629198283,0.9996080104648428,599
53990000,107979.99986667054,-37403.57607809969,304.22059359139354,1.0112740604256527,599
53995000,107989.9998666362,-37469.3047367252,301.7634906661874,1.0172396533243298,599
54000000,107999.99986660185,-37670.99960683487,298.40666717498175,1.0003707815748761,599
54005000,108009.99986656751,-37668.25936625447,300.0451104114185,1.0041505925932652,599
54010000,108019.99986653317,-37253.41473213854,305.2357038155021,1.005571092579841,599
54015000,108029.99986649882,-37584.56546788095,307.1615688566071,0.99390613109773,599
54020000,108039.99986646448,-37606.15792524925,300.48611264292356,1.0164483143616168,599
54025000,108049.99986643014,-37528.66923661591,306.3877613547598,1.011055812289087,599
54030000,108059.9998663958,-37574.50725018958,298.7596201702921,1.0050479623735578,599
54035000,108069.99986636145,-37326.60396976708,299.3740440466302,0.9998782937623466,599
54040000,108079.99986632711,-37360.22368115737,302.23659439457396,0.9932312560113222,599
54045000,108089.99986629277,-37536.78655571985,294.44545280232586,1.0209520261562053,599
54050000,108099.99986625843,-37816.94966767615,291.257718990747,1.0073018395390985,599
54055000,108109.99986622408,-37056.14562353023,303.0408073880568,0.9852923967881475,599
54060000,108119.99986618974,-37688.997947082185,294.5470292128908,0.9996636842495955,599
54065000,108129.9998661554,-37339.04965863674,288.05045046814416,0.9919599729396329,599
54070000,108139.99986612106,-37592.532052083116,299.99762226453595,1.018065365363188,599
54075000,108149.99986608671,-37649.46562774471,299.3057747270371,1.004508618287298,599
54080000,108159.99986605237,-37204.26563738435,308.4145897924854,0.992503672542515,599
54085000,108169.99986601803,-37458.69852093357,309.9027424435862,0.9960865864333959,599
54090000,108179.99986598369,-37629.16179164476,305.2205419372806,1.0040792741679867,599
54095000,108189.99986594934,-37214.033921035356,308.0727119157682,0.9825389997055287,599
54100000,108199.999865915,-37488.36911984612,303.4127638156395,1.0030073210218073,599
54105000,108209.99986588066,-37485.71829469944,292.39334775629834,1.0198421668782323,599
54110000,108219.99986584632,-37596.601047988894,305.26929697964795,1.0008347781558444,599
54115000,108229.99986581197,-37386.725725931145,296.8034518065423,1.0064218618110374,599
54120000,108239.99986577763,-37277.63157735451,308.7414896951645,0.9955752445538787,599
54125000,108249.99986574329,-37116.01740215262,298.58207089823446,0.9898529626443543,599
