#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
40100000,80199.99996207406,-31463.42118807847,302.12160295397484,1.045005522629549,622
40105000,80209.99996203971,-31547.945331376133,301.8810464468343,1.0423844864694136,622
40110000,80219.99996200537,-31358.955566098186,302.9981854270928,1.0436766709615806,622
40115000,80229.99996197103,-31340.06009014891,292.162188197516,1.0140754581509837,622
40120000,80239.99996193669,-31341.503681569593,308.229470749439,1.0376529860313544,622
40125000,80249.99996190234,-31320.61419660115,299.1042954649607,1.0315476068783296,622
40130000,80259.999961868,-31866.725910761626,307.34978580405317,1.0384194513443703,622
40135000,80269.99996183366,-31599.398141757905,292.4527672822102,1.0421881462950382,622
40140000,80279.99996179932,-31554.886116383626,309.1326157474677,1.0270251321687773,622
40145000,80289.99996176497,-31539.156094630423,300.402239634608,1.0411978601570515,622
40150000,80299.99996173063,-31336.161939978367,306.2763303993689,1.0326126324009706,622
40155000,80309.99996169629,-31622.227873612195,297.9758765083703,1.026897357142978,622
40160000,80319.99996166195,-31644.50214630252,295.54552996094907,1.0391108164887581,622
40165000,80329.9999616276,-31666.00854894254,298.40895865568933,1.0366667368810092,622
40170000,80339.99996159326,-31646.08688689483,311.1916806291033,1.0383204379293554,622
40175000,80349.99996155892,-31504.82535502821,306.94227032634893,1.0300740959525374,622
40180000,80359.99996152458,-31599.167215774563,300.5376376527183,1.0306832573720865,622
40185000,80369.99996149023,-31186.11905977389,295.42418882336113,1.023720784605733,622
40190000,80379.99996145589,-31478.15462895017,300.54403410788785,1.032095454625573,622
40195000,80389.99996142155,-31816.423340528214,288.07037199533164,1.0475993641198607,622
40200000,80399.9999613872,-31372.86755599687,299.3472841571507,1.03371931547836,622
40205000,80409.99996135286,-31225.110034191166,296.90035278884073,1.0275639004652941,622
40210000,80419.99996131852,-31624.139549049258,304.1480727257344,1.0362791637106163,622
40215000,80429.99996128418,-31360.062122496252,289.66538746015954,1.036236438602396,622
40220000,80439.99996124984,-31468.00450041218,295.775629987483,1.029824761701918,622
40225000,80449.9999612155,-31198.877684295585,292.26447402703894,1.0281609435687133,622
40230000,80459.99996118115,-30943.91281633562,304.04281848138726,1.032992632436804,622
40235000,80469.99996114681,-31548.768829163368,299.1552755956834,1.042378282818535,622
40240000,80479.99996111247,-31376.056138254236,293.65053223930653,1.043937556950824,622
40245000,80489.99996107812,-31328.900442416256,304.74819044787074,1.0228777019090491,622
40250000,80499.99996104378,-31162.43543624354,307.07052499781776,1.0197085221404818,622
40255000,80509.99996100944,-31377.075699013396,301.7242949930532,1.026587894386278,622
40260000,80519.9999609751,-31462.716228763282,303.1900599311164,1.045527265395559,622
40265000,80529.99996094075,-31500.376397608867,289.81120365674957,1.040189506238507,622
40270000,80539.99996090641,-31342.88716792941,291.7374559138314,1.0189549447970077,622
40275000,80549.99996087207,-31542.975502226414,296.8749776298597,1.0167096692275976,622
40280000,80559.99996083773,-31175.480474695243,298.3026702539196,1.0306302020419713,622
40285000,80569.99996080338,-31719.097256876266,301.4289089914502,1.05140341319898,622
40290000,80579.99996076904,-31633.173195575713,306.3434165743958,1.0448148254865564,622
40295000,80589.9999607347,-31627.62570011383,299.108623605285,1.0375362346665378,622
40300000,80599.99996070036,-31332.31706446482,310.0347265880738,1.0170808076168962,622
40305000,80609.99996066601,-31170.62485841164,302.71415600607526,1.0214421913242273,622
40310000,80619.99996063167,-31180.168887361535,296.07524837409346,1.0323135487364825,622
40315000,80629.99996059733,-31432.720089214155,307.6902151067304,1.025149760991455,622
40320000,80639.99996056299,-31477.54435266953,302.2341537534705,1.0331104576188666,622
40325000,80649.99996052864,-31264.47514767293,305.5127008980776,1.0417418842434762,622
40330000,80659.9999604943,-31292.57767611518,303.0682208658805,1.0244302594631576,622
40335000,80669.99996045996,-31369.01552033532,301.6700017283654,1.0306287139425376,622
40340000,80679.99996042562,-31526.550348483754,307.40367689640993,1.02315240442708,622
40345000,80689.99996039127,-31187.322125907725,302.12985706229244,1.0244846414737951,622
40350000,80699.99996035693,-31490.175933772087,313.2089387393761,1.0444228758195155,622
40355000,80709.99996032259,-31352.997145314934,302.22580388983596,1.030012521198867,622
40360000,80719.99996028825,-31057.652629603894,309.2239471687361,1.033934766349301,622
40365000,80729.9999602539,-31474.92979178822,287.759358726009,1.0392382742483883,622
40370000,80739.99996021956,-31455.12496342251,304.48338869448867,1.027433973886761,622
40375000,80749.99996018522,-31672.41146789823,304.00601013756716,1.0494034218131474,622
40380000,80759.99996015088,-31270.65165661971,295.51896743603834,1.0257796504160228,622
40385000,80769.99996011653,-31271.019329549774,302.01200141823995,1.0484017051740142,622
40390000,80779.99996008219,-31429.943443561933,301.9603510002989,1.0294795104832393,622
40395000,80789.99996004785,-31621.00384429458,305.77847935569207,1.0460957250643745,622
40400000,80799.9999600135,-31825.97838206374,308.54216931233924,1.0370543069261613,622
40405000,80809.99995997916,-31208.53397189369,295.3194899598521,1.0428720986282842,622
40410000,80819.99995994482,-31159.702535330172,290.52538511238873,1.0103839057953237,622
40415000,80829.99995991048,-31578.258503467892,300.3654312907879,1.0408183369486301,622
40420000,80839.99995987614,-31324.930243722105,293.8798853743686,1.0232456262345795,622
40425000,80849.99995984179,-31452.82824055443,287.4322202613188,1.0288683582481226,622
40430000,80859.99995980745,-31281.017884455447,302.1926725501852,1.027393629816594,622
40435000,80869.99995977311,-31216.42868566065,298.3373336786409,1.0356735733998583,622
40440000,80879.99995973877,-31549.562895814568,297.5484247736855,1.0388701465162824,622
40445000,80889.99995970442,-31444.792725195148,297.4914695111876,1.029863963440507,622
40450000,80899.99995967008,-31549.513855684112,301.61155268292373,1.0324035811601862,622
40455000,80909.99995963574,-31516.53787354761,296.5983213682443,1.036903182394521,622
40460000,80919.9999596014,-31178.968332443823,294.89584928678033,1.01776671318967,622
40465000,80929.99995956705,-31526.921027080854,298.63662649717384,1.0250065492632032,622
40470000,80939.99995953271,-31420.664556085714,300.7176193463817,1.0462323796364106,622
40475000,80949.99995949837,-31390.114197614224,299.7781064789907,1.0303278093565589,622
40480000,80959.99995946402,-31114.960982267366,298.1584052934635,1.0191879247705071,622
40485000,80969.99995942968,-31382.7801516201,306.97699120426034,1.0346730653691916,622
40490000,80979.99995939534,-31646.911753073655,300.96930262134714,1.0447269050658838,622
40495000,80989.999959361,-31526.87089189861,294.74325361375304,1.0380427085666952,622
40500000,80999.99995932665,-31201.337593800912,302.70323989994756,1.0206668212538725,622
40505000,81009.99995929231,-32012.65170156787,303.9283717266168,1.046064740469931,622
40510000,81019.99995925797,-31555.75108858224,309.0138791544997,1.0373028211581068,622
40515000,81029.99995922363,-31326.73077207926,292.2074996134777,1.0341916036712362,622
40520000,81039.99995918928,-31353.167687534995,317.4910399073234,1.0272114982043075,622
40525000,81049.99995915494,-31342.606482423667,304.5962076088716,1.0330804599760157,622
40530000,81059.9999591206,-31761.766552157962,299.6884986534266,1.026920474947819,621
40535000,81069.99995908626,-31176.05098446281,310.30146259885737,1.0262848664106619,621
40540000,81079.99995905191,-31401.43855460541,295.85225339207415,1.02763586463081,621
40545000,81089.99995901757,-31648.134137822664,300.727309784453,1.042322206790252,621
40550000,81099.99995898323,-31713.11934530732,297.23936491282774,1.0364515897034086,621
40555000,81109.99995894889,-31450.822089789697,303.3724163566392,1.0469097779022924,621
40560000,81119.99995891454,-31562.978275478643,299.5813867559315,1.0395499970696482,621
40565000,81129.9999588802,-31532.07106491935,298.75373524975436,1.0329191903548167,621
40570000,81139.99995884586,-31345.872125119466,305.0802315847867,1.030401252597963,621
40575000,81149.99995881152,-31577.69676919302,301.24647596167387,1.040962236937973,621
40580000,81159.99995877717,-31602.933459412336,302.95649356211027,1.0292353907216394,621
40585000,81169.99995874283,-31136.273483027297,305.80387366573655,1.037993596048367,621
40590000,81179.99995870849,-31798.17755435701,307.9022556804952,1.0369857759132004,621
40595000,81189.99995867415,-31298.70912045191,301.20692901579014,1.02010472969174,621
40600000,81199.9999586398,-31342.209330993996,309.5012928686333,1.0395385545564046,621
40605000,81209.99995860546,-31434.51647189702,296.12749247499937,1.031064542352197,621
40610000,81219.99995857112,-31578.1438171583,289.3674352160633,1.028252836341724,621
40615000,81229.99995853678,-31572.85379269367,298.7166779421103,1.0260461013174862,621
40620000,81239.99995850243,-31350.76409751593,302.81642268453487,1.0327028550526653,621
40625000,81249.99995846809,-30956.52950798365,294.079267095238,1.0190328605138381,621
40630000,81259.99995843375,-31447.933314293216,301.74208633093497,1.0331487908071324,621
40635000,81269.9999583994,-31551.863624823338,287.2973967751099,1.0282121223663345,621
40640000,81279.99995836506,-31125.86128113253,292.4689499307679,1.022001974960993,621
40645000,81289.99995833072,-31295.976341309753,300.31326379413554,1.0332627756615296,621
40650000,81299.99995829638,-31438.79835646329,295.20015968391925,1.051462564611496,621
40655000,81309.99995826204,-31516.30613160046,301.9544141706505,1.0305870450054042,621
40660000,81319.9999582277,-31093.360575688508,301.2620074740766,1.0251944723666737,621
40665000,81329.99995819335,-31386.88784227107,298.6214014017852,1.0459859723631855,621
40670000,81339.99995815901,-31617.246550541866,295.9207758968547,1.0439900454333932,621
40675000,81349.99995812467,-31436.12873628686,301.3243633364482,1.0279612011815342,621
40680000,81359.99995809032,-31550.8986870698,297.9846093932724,1.0342368210431967,621
40685000,81369.99995805598,-31402.72801037997,297.0237813923373,1.03324555471736,621
40690000,81379.99995802164,-31667.719538521458,299.4299592977705,1.0422762218073547,621
40695000,81389.9999579873,-31403.774529409857,300.7791517130279,1.0253273590304721,621
40700000,81399.99995795295,-31600.038517758076,309.5901921048523,1.0408411986684107,621
40705000,81409.99995791861,-31409.769838900567,297.51033330861884,1.0333651484081514,621
40710000,81419.99995788427,-31467.354307051282,308.8717782642057,1.038600333165588,621
40715000,81429.99995784993,-31589.97509673363,293.9842969719269,1.0344014408294833,621
40720000,81439.99995781558,-31258.288044062065,305.2079691775442,1.030749748548458,621
40725000,81449.99995778124,-31236.234314124566,295.4307384870378,1.0112189808801308,621
40730000,81459.9999577469,-31517.915597410814,298.76467050694544,1.0296982239186554,621
40735000,81469.99995771256,-31434.118290197628,302.0061794949719,1.0254677644547103,621
40740000,81479.99995767821,-31485.582790048415,302.70377612972226,1.037818582601689,621
40745000,81489.99995764387,-31411.486764887843,306.7410884055217,1.039745386468178,621
40750000,81499.99995760953,-30964.73913604542,304.3468224615121,1.0212731882492325,621
40755000,81509.99995757519,-31724.708249925025,300.17334612506716,1.0360206249092425,621
40760000,81519.99995754084,-31439.332681495784,298.02923137095235,1.0316425543755814,621
40765000,81529.9999575065,-31268.25445163576,300.1202976794992,1.030154584777763,621
40770000,81539.99995747216,-31750.524506558868,306.4038764814926,1.054765022419533,621
40775000,81549.99995743782,-31300.64338948918,294.58025891330936,1.026620430791951,621
40780000,81559.99995740347,-31586.826950826246,298.5301082826435,1.0334839613074605,621
40785000,81569.99995736913,-31416.77722103565,303.39702547308497,1.0289348696614395,621
40790000,81579.99995733479,-31515.489875013824,306.63487660800547,1.0202034714939046,621
40795000,81589.99995730045,-31509.92205225298,294.62987931853195,1.0288758918952925,621
40800000,81599.9999572661,-31332.342948270147,299.7490351647769,1.019577326565262,621
40805000,81609.99995723176,-31344.667924479465,295.7340147267541,1.0125673105212682,621
40810000,81619.99995719742,-31221.68353243248,297.6429544225387,1.0293431694798878,621
40815000,81629.99995716308,-31108.615508193616,308.29715060743075,1.0172913797306116,621
40820000,81639.99995712873,-31677.811995984055,298.5938238705152,1.0304175240621158,621
40825000,81649.99995709439,-31042.58955508226,291.3640293289471,1.026820162536784,621
40830000,81659.99995706005,-31567.611351956934,303.26620455912297,1.0356006146493966,621
40835000,81669.9999570257,-31324.8652451362,303.46935903947855,1.03226345301159,621
40840000,81679.99995699136,-31246.699058869533,303.94024538591356,1.0413924134842545,621
40845000,81689.99995695702,-31548.178539986693,302.5677078243936,1.0359377481714724,621
40850000,81699.99995692268,-31364.56081733745,297.9923847250055,1.039685006064259,621
40855000,81709.99995688834,-31107.943637746823,301.9820874572374,1.0262393910239942,621
40860000,81719.999956854,-31245.823867361818,297.6725619665272,1.0407173517030528,621
40865000,81729.99995681965,-31548.23402785865,303.1015054140383,1.0352164276998295,621
40870000,81739.99995678531,-31449.551994737063,304.15504371280537,1.04058245164444,621
40875000,81749.99995675097,-31179.620007003658,301.5642495563703,1.0317707106766527,621
40880000,81759.99995671662,-31576.96298828459,302.09400627164143,1.0526458840660502,621
40885000,81769.99995668228,-31507.12734559609,300.8479997858859,1.0432657365250033,621
40890000,81779.99995664794,-31556.51628265067,301.2129041475653,1.0414634570499206,621
40895000,81789.9999566136,-31306.881572462094,302.7109769295539,1.0443563731563463,621
40900000,81799.99995657925,-31452.1362134846,305.61538889993153,1.0332517224834972,621
40905000,81809.99995654491,-31567.266789218702,307.5694676521073,1.037718037101156,621
40910000,81819.99995651057,-31354.20805763197,291.679217530087,1.0300653675558116,621
40915000,81829.99995647623,-31489.741267613863,303.70851751899215,1.0249908989282004,621
40920000,81839.99995644188,-31556.273097206344,302.18053077600104,1.029396938678593,621
40925000,81849.99995640754,-31368.973914631933,299.63539275466854,1.0434938217895313,621
40930000,81859.9999563732,-31379.038183226367,300.72378598879067,1.0415567836958721,621
40935000,81869.99995633886,-31402.148618847685,308.17577116771605,1.0520666776897036,621
40940000,81879.99995630451,-31218.65620267982,310.61033094908123,1.0318325771890153,621
40945000,81889.99995627017,-31337.92297973734,302.7817401087501,1.0407814995216846,621
40950000,81899.99995623583,-31674.900297893386,298.82869251183126,1.0443981991400233,621
40955000,81909.99995620149,-31454.40534625351,302.5603729671183,1.0366507082265657,621
40960000,81919.99995616714,-31143.173870048107,299.8617200217162,1.027302594454531,621
40965000,81929.9999561328,-31404.998325637658,297.1009984798933,1.0481560655968878,621
40970000,81939.99995609846,-31172.99757314849,303.06205422347153,1.025310569138761,621
40975000,81949.99995606412,-31292.116495573486,308.4799666584747,1.0269147296331242,621
40980000,81959.99995602977,-31265.238376877503,300.05323065553563,1.029921964913843,621
40985000,81969.99995599543,-31552.25710313616,304.8921298402493,1.030495557723052,621
40990000,81979.99995596109,-31723.993514258036,310.3292124896978,1.0456351443269194,621
40995000,81989.99995592675,-31475.158336995344,306.3398736276701,1.0358962210153797,621
41000000,81999.9999558924,-31553.379764957906,301.93152864990907,1.034346976223393,621
41005000,82009.99995585806,-31348.111150159646,306.7726685090385,1.0260119757484136,621
41010000,82019.99995582372,-31563.68489060909,303.02199019887655,1.0344170255407812,621
41015000,82029.99995578938,-31537.516693622456,298.37500382031317,1.0363878039113743,621
41020000,82039.99995575503,-31167.57697079456,299.19112638633436,1.0388830859654252,621
41025000,82049.99995572069,-31425.450641319272,306.6433605290837,1.0449276531992573,621
41030000,82059.99995568635,-31501.10182446221,291.297134664554,1.0389477990271159,621
41035000,82069.999955652,-31267.38298443542,301.96312790448934,1.0317905402788823,621
41040000,82079.99995561766,-31271.6710438655,304.9865254316589,1.0340947217486094,621
41045000,82089.99995558332,-31209.72077874231,310.02350406493196,1.0283276219814168,621
41050000,82099.99995554898,-31256.11381129941,302.4856838199288,1.037931254286077,621
41055000,82109.99995551464,-31551.11123767338,308.04577374947945,1.0391665719586411,621
41060000,82119.99995548029,-31760.123048684356,301.056190995911,1.040399071891364,621
41065000,82129.99995544595,-31348.712888642505,301.57683180501226,1.039915307220373,621
41070000,82139.99995541161,-31440.24272320568,299.69395670649044,1.0404300180222599,621
41075000,82149.99995537726,-31264.414551917784,292.75183028798244,1.0255495824412146,621
41080000,82159.99995534292,-31421.54955965237,303.1502640214087,1.0287847599364115,621
41085000,82169.99995530858,-31644.570498872345,303.44434775070175,1.028274496496792,621
41090000,82179.99995527424,-31697.012938002415,315.45271562733046,1.029555668348959,621
41095000,82189.9999552399,-31538.87430587274,294.3326165127176,1.0319699993662932,621
41100000,82199.99995520555,-31154.15631132736,285.04289529166164,1.036893711020825,621
41105000,82209.99995517121,-30986.08840154638,303.7171546485774,1.0428880096837383,621
41110000,82219.99995513687,-31414.565328802943,306.928385805397,1.0384848307354102,621
41115000,82229.99995510252,-31522.885826564947,293.90072173132813,1.0354169750156692,621
41120000,82239.99995506818,-31208.068053757685,299.19191157993305,1.0240404569825101,620
41125000,82249.99995503384,-31580.207404665853,301.01652914364695,1.0282602787202824,620
41130000,82259.9999549995,-31389.356610757794,299.8573344282018,1.022449569698701,620
41135000,82269.99995496515,-31484.18306602951,299.4662314118159,1.0351356118945867,620
41140000,82279.99995493081,-31283.082100533968,304.72099593786834,1.0259742659949904,620
41145000,82289.99995489647,-31341.601424843946,297.6103976147894,1.0266174763150842,620
41150000,82299.99995486213,-31435.466573183192,297.53231872938125,1.0231492632570556,620
41155000,82309.99995482778,-31409.232611154875,299.340983457298,1.029744254294554,620
41160000,82319.99995479344,-31797.994911147893,302.1354874749267,1.0385506768617063,620
41165000,82329.9999547591,-31334.2868702563,294.05875630635586,1.0403754554734732,620
41170000,82339.99995472476,-31696.7166258762,307.7604037540252,1.0325357776134108,620
41175000,82349.99995469041,-31170.85055740821,304.9704959916082,1.0216296950051242,620
41180000,82359.99995465607,-31327.68317847757,302.01328453948656,1.0271477551018362,620
41185000,82369.99995462173,-31421.17080079415,299.2600127613192,1.0359929580148137,620
41190000,82379.99995458739,-31364.36635879625,310.412155745205,1.0405792001041163,620
41195000,82389.99995455304,-31144.658317693364,293.70300615297305,1.0327548955666512,620
41200000,82399.9999545187,-31360.862409472757,305.12979453681913,1.0310330120241857,620
41205000,82409.99995448436,-31815.457180884376,314.34122621076966,1.0399922933519437,620
41210000,82419.99995445002,-31493.576573336817,294.44493749945264,1.0284773256409658,620
41215000,82429.99995441567,-31485.05594396239,302.42681345109276,1.0409099089179548,620
41220000,82439.99995438133,-31488.050639538298,300.9049167462571,1.0284834865162054,620
41225000,82449.99995434699,-31329.93217455127,308.17263039332136,1.024020807345354,620
41230000,82459.99995431265,-31267.17453289224,312.5122230535413,1.0169674768008965,620
41235000,82469.9999542783,-31569.707292462437,302.25918419331066,1.030725192795736,620
41240000,82479.99995424396,-31498.048388033203,311.05166720471794,1.0243354519844896,620
41245000,82489.99995420962,-31303.514269877865,302.879812704329,1.020626704574448,620
41250000,82499.99995417528,-31434.534512491227,303.94846119210445,1.0365552525698802,620
41255000,82509.99995414093,-31386.484107674827,296.2530659975947,1.0363122438251764,620
41260000,82519.99995410659,-31694.97863487061,295.8673827321459,1.0242062608610156,620
41265000,82529.99995407225,-31453.04099919845,307.69370060026597,1.036409455274786,620
41270000,82539.9999540379,-31384.335890833638,296.4878388835939,1.0297669561166605,620
41275000,82549.99995400356,-31363.09121262183,302.6218095784476,1.024265852125983,620
41280000,82559.99995396922,-31354.24601302808,300.94245283048565,1.0386230569242307,620
41285000,82569.99995393488,-31485.833593155316,296.4057574259389,1.034177115079453,620
41290000,82579.99995390054,-31803.965902490716,289.45401717361307,1.036940211427443,620
41295000,82589.9999538662,-31274.545954755682,295.3668888417224,1.0281315223559422,620
41300000,82599.99995383185,-31352.220374336903,305.86356753029804,1.0237409198924698,620
41305000,82609.99995379751,-31523.04042611952,307.2207076368589,1.033358286947128,620
41310000,82619.99995376317,-31441.285266501043,306.9232916225375,1.0373468485105883,620
41315000,82629.99995372882,-31372.65768526969,305.16083841056127,1.02135195700744,620
41320000,82639.99995369448,-31597.410979800014,304.741085403356,1.0294006159908091,620
41325000,82649.99995366014,-31793.579533317563,298.20905985610875,1.0234124341197768,620
41330000,82659.9999536258,-31253.20396609683,299.33851297012177,1.0289712790045042,620
41335000,82669.99995359145,-31336.356845339993,310.11156065436205,1.0308674729915466,620
41340000,82679.99995355711,-31514.993118799524,312.70392519799447,1.0407939524048262,620
41345000,82689.99995352277,-31632.57666893344,289.71847420785423,1.0363719928109434,620
41350000,82699.99995348843,-31607.699998724478,306.0017424525987,1.0421363289506727,620
41355000,82709.99995345408,-31537.094313689624,301.9260131436551,1.0159456380960343,620
41360000,82719.99995341974,-31182.24259264159,297.9538144833543,1.0096084905051084,620
41365000,82729.9999533854,-31856.727390483604,301.9255726691973,1.0410824239608654,620
41370000,82739.99995335106,-31364.055688680615,293.3928163793758,1.0332435985808224,620
41375000,82749.99995331671,-31375.129621364467,307.7115110892111,1.022730639392357,620
41380000,82759.99995328237,-31553.47274333783,298.3558336058679,1.0511569411849724,620
41385000,82769.99995324803,-31308.722281649592,299.0126576266781,1.022991022459032,620
41390000,82779.99995321369,-31380.86740212835,296.43806526986424,1.0335141563292105,620
41395000,82789.99995317934,-31522.730650470097,303.18036949304513,1.0395235073532982,620
41400000,82799.999953145,-31312.251496470795,303.8050771805639,1.0278510554604896,620
41405000,82809.99995311066,-31587.415005333925,296.91268607365873,1.0384671089715642,620
41410000,82819.99995307632,-31414.960045417625,296.98507709324247,1.0351078652065913,620
41415000,82829.99995304197,-31437.283731999516,296.3701939012386,1.0529625794008715,620
41420000,82839.99995300763,-31699.46603303458,303.0277738200179,1.0310135813760797,620
41425000,82849.99995297329,-31936.863529417024,298.5618032925406,1.0419147985313228,620
41430000,82859.99995293895,-31401.881710855494,301.60921625319116,1.0352161804748117,620
41435000,82869.9999529046,-31500.459156288038,293.6733794579212,1.0393836802933019,620
41440000,82879.99995287026,-31771.86387379968,306.7902300341597,1.0242011701126403,620
41445000,82889.99995283592,-31213.587188848032,302.67549000910714,1.0045414812333893,620
41450000,82899.99995280158,-31351.980213000817,303.8132355335646,1.038083837286936,620
41455000,82909.99995276723,-31412.37121832723,296.82962791177124,1.0408055803054916,620
41460000,82919.99995273289,-31641.903724622098,311.3748222482247,1.0293485136697043,620
41465000,82929.99995269855,-31388.61357589494,303.897844931586,1.0321135312644842,620
41470000,82939.9999526642,-31283.24271143388,302.8513159220167,1.0255282288761374,620
41475000,82949.99995262986,-31279.9181536689,299.16188271255015,1.0326953405914632,620
41480000,82959.99995259552,-31462.383729969442,301.57229300299076,1.0416543041453488,620
41485000,82969.99995256118,-31554.524159820314,298.47265509249763,1.030700124680179,620
41490000,82979.99995252684,-31409.502962302708,303.2148414071326,1.0152247832498997,620
41495000,82989.9999524925,-31578.19119364221,302.45944686309554,1.0330582366255225,620
41500000,82999.99995245815,-31495.955735081894,306.94253844123625,1.0288313855986069,620
41505000,83009.99995242381,-31428.31564596342,298.51587904255075,1.0351719562757828,620
41510000,83019.99995238947,-31391.38154406345,289.5767563388279,1.0278235366859743,620
41515000,83029.99995235512,-31126.139146541507,300.4062613579182,1.0382251328580252,620
41520000,83039.99995232078,-31402.161163648358,310.5578378843514,1.036070947044292,620
41525000,83049.99995228644,-31291.326015728904,302.702205742525,1.0191648908854907,620
41530000,83059.9999522521,-31440.8290853044,299.1245572900188,1.0461254882126505,620
41535000,83069.99995221775,-31322.027030663943,291.4977612045431,1.0296280027869888,620
41540000,83079.99995218341,-31017.09344663075,296.67375740690574,1.0264522091578496,620
41545000,83089.99995214907,-31387.01836509627,298.7481814413736,1.03743996526325,620
41550000,83099.99995211473,-31654.479774339852,305.1945251310501,1.0309172659214012,620
41555000,83109.99995208038,-31013.08660813549,296.55919574575495,1.0185900916170367,620
41560000,83119.99995204604,-31284.83784820931,301.51196715333765,1.0325981681781993,620
41565000,83129.9999520117,-31503.956783299975,296.8026823655929,1.0285206039610935,620
41570000,83139.99995197736,-31741.467125172698,297.9739614020321,1.035739997820794,620
41575000,83149.99995194301,-31489.655780067173,297.4217979426041,1.0405743599398416,620
41580000,83159.99995190867,-31372.717958319205,300.21473157303546,1.0344684572941785,620
41585000,83169.99995187433,-31566.985465450154,306.15952806380244,1.0336185364814878,620
41590000,83179.99995183999,-31050.185008615925,310.24433497678905,1.0298030153725926,620
41595000,83189.99995180564,-31149.271487956343,298.62161206348236,1.0269506847399943,620
41600000,83199.9999517713,-31436.364708705078,312.6065994938875,1.0483121828402135,620
41605000,83209.99995173696,-31322.284332261275,295.10988157113684,1.0369973081463586,620
41610000,83219.99995170262,-31819.161304664827,293.6961883744091,1.04387194709983,620
41615000,83229.99995166827,-31516.89076536242,288.8654092405693,1.0371648229539645,620
41620000,83239.99995163393,-31508.02308360365,301.1389427407843,1.0490787015858127,620
41625000,83249.99995159959,-31305.702847015375,292.4260706998557,1.023566665560453,620
41630000,83259.99995156525,-31443.09113704,302.45151832285546,1.0299993134894903,620
41635000,83269.9999515309,-31520.64705451188,296.6935404553792,1.030560417335671,620
41640000,83279.99995149656,-31543.030897796154,293.54730800767794,1.0316704928870413,620
41645000,83289.99995146222,-31315.647721798014,302.9549423259764,1.0242343949807309,620
41650000,83299.99995142788,-31363.229798283923,298.8818175616527,1.02212362097975,620
41655000,83309.99995139353,-31860.10510849126,293.93285721568304,1.0380287676648954,620
41660000,83319.99995135919,-30894.481700179836,298.6648743156622,1.0297937620258326,620
41665000,83329.99995132485,-31419.011567151058,296.59745957039206,1.0402650963358961,620
41670000,83339.9999512905,-31346.770934245316,308.8138462974754,1.0286279101540372,619
41675000,83349.99995125616,-31235.12487526267,307.3117517921766,1.0301020921709796,619
41680000,83359.99995122182,-31483.864683123626,302.0284138795583,1.0406063052124714,619
41685000,83369.99995118748,-31146.645957086614,306.3543135294601,1.0202281067035033,619
41690000,83379.99995115314,-31316.044858798705,300.10254464374407,1.016251228709433,619
41695000,83389.99995111879,-31186.578142487037,301.4499560101069,1.0343316189462364,619
41700000,83399.99995108445,-31655.574493912573,295.05735020428017,1.0306296385739968,619
41705000,83409.99995105011,-31275.689306238928,304.5080361130612,1.024268051276445,619
41710000,83419.99995101576,-31251.301952929905,286.924946894458,1.029539451339284,619
41715000,83429.99995098142,-31487.234992191108,301.44055283798644,1.0425126640486615,619
41720000,83439.99995094708,-31542.035310924082,290.7889803487777,1.0324998349930083,619
41725000,83449.99995091274,-31503.720081800508,292.5165786253988,1.0413797018653508,619
41730000,83459.9999508784,-31589.77502015067,299.47098087553456,1.0389331720601076,619
41735000,83469.99995084405,-31483.601667161973,301.1111736988805,1.0409859325220463,619
41740000,83479.99995080971,-31937.356041627412,307.751115488285,1.0345748477269685,619
41745000,83489.99995077537,-31850.054149279254,303.11479625202537,1.0422040040775398,619
41750000,83499.99995074102,-31388.96175969075,302.6425118779635,1.0415429423802642,619
41755000,83509.99995070668,-31275.125517006236,293.14714653831237,1.0251615671241618,619
41760000,83519.99995067234,-31627.609316308255,288.3124031343525,1.0372031895501723,619
41765000,83529.999950638,-31600.580748178618,303.4199492959532,1.046772520466313,619
41770000,83539.99995060365,-31477.507897510135,304.76360705389317,1.0356456909176701,619
41775000,83549.99995056931,-31475.372114375088,297.49510821323014,1.031026845630974,619
41780000,83559.99995053497,-32003.781110562035,300.5389016229015,1.0500109491610694,619
41785000,83569.99995050063,-31628.427611084684,293.8197510353493,1.0266485265855008,619
41790000,83579.99995046628,-31707.7654134029,311.0900650867987,1.0347560529621134,619
41795000,83589.99995043194,-31695.04331580072,301.24130517456075,1.0247634432379993,619
41800000,83599.9999503976,-31156.892310683324,305.02262518613384,1.033827598974469,619
41805000,83609.99995036326,-31224.60984750546,301.7746239876209,1.0239646493010417,619
41810000,83619.99995032891,-31452.150269405887,293.74329999032864,1.0231702924856676,619
41815000,83629.99995029457,-31520.47221584397,302.22649332811767,1.020523855249143,619
41820000,83639.99995026023,-31352.1195748389,293.3547823674993,1.0326824553394793,619
41825000,83649.99995022589,-31497.997987347917,294.56417202006855,1.0321622135522899,619
41830000,83659.99995019154,-31421.15751939913,307.2092744520199,1.0327314206114147,619
41835000,83669.9999501572,-31203.569803922728,299.7914739212313,1.0284069589192109,619
41840000,83679.99995012286,-31470.014970956778,304.55041741632544,1.0337284228867798,619
41845000,83689.99995008852,-31501.17317413303,296.949551870669,1.0295716068971899,619
41850000,83699.99995005417,-31911.56768377172,303.10365033313707,1.034494319803392,619
