#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
1750000,3499.99999993106,-44566.83134264636,295.62349551342106,1.0234107801531553,695
1755000,3509.9999999308234,-44689.112734198134,291.0725082778145,1.033323051721793,695
1760000,3519.999999930587,-44233.48520086749,303.2849909880563,1.0419840600210968,695
1765000,3529.9999999303504,-44516.558616701164,312.4869308889237,1.0410517158012886,695
1770000,3539.999999930114,-44560.15306827554,295.3516824992194,1.0298959121299691,695
1775000,3549.9999999298775,-44243.062046743056,303.47980147468746,1.0163188226662743,695
1780000,3559.999999929641,-44269.841430135304,306.6807630664351,1.0266797369192706,695
1785000,3569.9999999294046,-44368.54211445051,310.6303428373488,1.0368238747771699,695
1790000,3579.999999929168,-44193.77297453489,307.951285077608,1.0406627167832092,695
1795000,3589.9999999289316,-44280.35095579989,298.6115874579795,1.0304571104769373,695
1800000,3599.999999928695,-44225.58362480672,295.50155186873644,1.0406678763010508,695
1805000,3609.9999999284587,-44336.399433026905,289.61235523391093,1.0434679433068965,695
1810000,3619.999999928222,-44309.43525137319,298.70375416617134,1.0348929342134827,695
1815000,3629.9999999279858,-44784.470834249485,291.83394708241485,1.0304760793181247,695
1820000,3639.9999999277493,-44199.45921911491,295.721294631558,1.0392794971640427,695
1825000,3649.999999927513,-44273.70875503725,306.1211260265446,1.0400994980114235,695
1830000,3659.9999999272763,-44067.53249786195,296.1134364036768,1.0289632991398967,695
1835000,3669.99999992704,-44535.36475663673,294.9338994762318,1.0305932286920922,695
1840000,3679.9999999268034,-44682.57288415657,299.93057576591735,1.036003432043011,695
1845000,3689.999999926567,-44593.897211847216,290.05312085272334,1.0406656437592812,695
1850000,3699.9999999263305,-44182.33836089246,292.8745249728937,1.02114850547656,695
1855000,3709.999999926094,-44536.724413784425,305.5631038734214,1.0335095512771544,695
1860000,3719.9999999258575,-44414.03678681844,292.95276820615146,1.0352637697938694,695
1865000,3729.999999925621,-44040.6284556553,297.87189054351666,1.006644169888552,695
1870000,3739.9999999253846,-44608.993961487286,312.4872262950397,1.040225964161406,695
1875000,3749.999999925148,-44236.86045716281,307.9776156094141,1.02566022634774,695
1880000,3759.9999999249117,-44350.372664733295,294.84801507144016,1.0237386379416642,695
1885000,3769.999999924675,-44357.79512450981,298.86465203068576,1.0333541381745868,695
1890000,3779.9999999244387,-44213.80443999072,303.3253631572429,1.0320208454938442,695
1895000,3789.9999999242023,-44135.19961816058,296.09957200996587,1.0299223708003373,695
1900000,3799.999999923966,-44081.451242251,297.0014271883714,1.0253630532381552,695
1905000,3809.9999999237293,-44419.49706914055,297.7353932241838,1.0463853303739388,695
1910000,3819.999999923493,-44543.33203692321,306.1245527374901,1.0495961740979194,695
1915000,3829.9999999232564,-44354.120882060466,295.2359620767118,1.0364916245087503,695
1920000,3839.99999992302,-44274.45225039244,298.3973983301388,1.0340131533289094,695
1925000,3849.9999999227834,-44510.45642707488,313.0697277683086,1.028509931624962,695
1930000,3859.999999922547,-44668.76468243683,295.3933938427985,1.0375268933114394,695
1935000,3869.9999999223105,-44261.12349517454,296.0734187218294,1.0338087416100303,695
1940000,3879.999999922074,-44288.00205783374,299.8511509081956,1.0433101499470623,695
1945000,3889.9999999218376,-44740.241073073004,300.518296080569,1.033719663022416,695
1950000,3899.999999921601,-44377.3264674088,299.2689645347837,1.0513097561483165,695
1955000,3909.9999999213646,-44739.03659605252,301.6036575382334,1.049975468824428,695
1960000,3919.999999921128,-44074.70970344107,300.41862605703074,1.0446356040411642,695
1965000,3929.9999999208917,-44266.73894840665,303.0589659218345,1.0490045261517529,695
1970000,3939.9999999206552,-44577.29999365957,304.56289815212915,1.0342421263043127,695
1975000,3949.9999999204188,-44343.24675514983,291.44277030360826,1.028037608014213,695
1980000,3959.9999999201823,-44330.04732660027,295.07646246781314,1.0389414027766593,695
1985000,3969.999999919946,-44595.55256030231,295.01102016624867,1.037020842922025,695
1990000,3979.9999999197094,-44335.64587068773,300.68774102870634,1.0297337436320644,695
1995000,3989.999999919473,-44375.0249629507,298.67574966637454,1.0461530004139035,695
2000000,3999.9999999192364,-44178.407098868774,302.99785624330474,1.0231232896052087,695
2005000,4009.999999919,-44335.494878936355,291.9805079034328,1.0331465500086334,695
2010000,4019.9999999187635,-44332.33762633239,304.14080219984794,1.0322634492080465,695
2015000,4029.999999918527,-44617.43349225569,300.33114645921273,1.0331903207388615,695
2020000,4039.9999999182905,-44396.596353906614,299.8999519985587,1.045239845856422,695
2025000,4049.999999918054,-44514.25840866426,301.1775046752925,1.0305161751976573,695
2030000,4059.9999999178176,-44405.66853920507,299.06446472754783,1.0395800230922567,695
2035000,4069.999999917581,-44590.1696433569,298.7839864672768,1.0305670512948164,695
2040000,4079.9999999173447,-44735.20495337734,293.0187619324658,1.0439006961145736,695
2045000,4089.999999917108,-44023.74866962925,303.47877740015196,1.031782212807167,695
2050000,4099.999999917781,-44520.77595690041,301.3181770677314,1.032426947865744,695
2055000,4109.999999919818,-44280.5604995192,299.3435447322031,1.027949877204569,695
2060000,4119.999999921855,-44546.30849536185,304.4358144410262,1.0387937622245986,695
2065000,4129.999999923893,-44477.36529912503,297.42393670921496,1.0446224096180492,695
2070000,4139.99999992593,-44254.73170018772,303.8039210651621,1.039486648396347,695
2075000,4149.999999927967,-44364.8879193989,302.9088602274246,1.0320654747405569,695
2080000,4159.999999930004,-44579.58333982306,302.8276629330069,1.0353762154916633,695
2085000,4169.999999932042,-44644.43947865127,305.2759100474467,1.0429832782813977,695
2090000,4179.999999934079,-44425.25358486429,303.7144720932374,1.0212277343320215,695
2095000,4189.999999936116,-44048.03949707968,298.21771263664675,1.0223684003370666,694
2100000,4199.999999938153,-44749.528010732465,310.10560310662834,1.0418361667567875,694
2105000,4209.999999940191,-44447.998984807986,295.3107589052829,1.0168183116615401,694
2110000,4219.999999942228,-44568.84871699949,292.7143360830577,1.0249997294571482,694
2115000,4229.999999944265,-44152.15076056041,304.8386696082853,1.019488368480953,694
2120000,4239.9999999463025,-44171.661456834234,296.23695554764674,1.0352375412381338,694
2125000,4249.99999994834,-44267.02324406427,304.0981258629566,1.0544525956869473,694
2130000,4259.999999950377,-44359.27905574464,297.08898556115366,1.03546777148844,694
2135000,4269.999999952414,-44510.85676028996,298.28538033095174,1.0236362698448782,694
2140000,4279.999999954452,-44216.57173540196,307.0281409651095,1.0384033036593108,694
2145000,4289.999999956489,-44378.07651314573,301.58683908336246,1.036377838711421,694
2150000,4299.999999958526,-44623.478515301715,298.28022057079227,1.0511001990814566,694
2155000,4309.999999960563,-44343.538086248765,290.56551260779503,1.0450997383162073,694
2160000,4319.999999962601,-44370.35179246619,296.9759237936901,1.0209639777926103,694
2165000,4329.999999964638,-44159.77142340131,295.34849211316657,1.0470686088239434,694
2170000,4339.999999966675,-44596.86386952759,301.0723597917377,1.0406941042702618,694
2175000,4349.9999999687125,-44530.924550785654,289.5338756757604,1.0369042461290203,694
2180000,4359.99999997075,-44528.69690419419,298.16154608712475,1.0383219502817245,694
2185000,4369.999999972787,-44568.111831892515,297.9058031656334,1.0414064811153039,694
2190000,4379.999999974824,-44425.556565677805,295.57433993571874,1.0535918109104314,694
2195000,4389.999999976862,-44393.86764727492,297.016985243814,1.0316290105792005,694
2200000,4399.999999978899,-44392.955876507884,300.78431913489703,1.0359741961721038,694
2205000,4409.999999980936,-44761.95548604263,308.97526114436766,1.042071952888986,694
2210000,4419.999999982973,-44612.18589479229,307.4891320559973,1.0363487640452291,694
2215000,4429.999999985011,-44266.404422652646,306.0428237120636,1.0430850467126829,694
2220000,4439.999999987048,-44130.57856331757,305.19038012999425,1.0363560352151782,694
2225000,4449.999999989085,-44182.80061323341,309.61692261580083,1.0352129165588166,694
2230000,4459.999999991122,-44646.25922374302,296.7043471043812,1.0322697363869198,694
2235000,4469.99999999316,-44339.15849000827,297.12081064671736,1.0424810361902053,694
2240000,4479.999999995197,-44344.11188149295,298.19392259743825,1.0323419629816974,694
2245000,4489.999999997234,-44576.87059593244,304.7110738599145,1.0470169111059446,694
2250000,4499.9999999992715,-44445.20065049303,306.1509817380015,1.039339170729222,694
2255000,4510.000000001309,-44361.11789987786,300.7840828100043,1.028593261269966,694
2260000,4520.000000003346,-44010.42058804541,305.7229185821772,1.032135690387023,694
2265000,4530.000000005383,-44394.33929132001,302.6094365882475,1.0326681850678623,694
2270000,4540.000000007421,-44503.78153460706,294.94177697265843,1.0481351640085783,694
2275000,4550.000000009458,-44580.631517709786,308.5868414893105,1.0483419906363276,694
2280000,4560.000000011495,-44024.508887887,297.2116775679988,1.0366994531812674,694
2285000,4570.000000013532,-43709.62659107754,299.1372527945301,1.027319221321064,694
2290000,4580.00000001557,-44268.35676740884,309.58840607873634,1.0233798151335083,694
2295000,4590.000000017607,-43885.81208953142,299.3526629343169,1.0082201397252182,694
2300000,4600.000000019644,-44086.97554446297,294.8623915024188,1.0265686576378903,694
2305000,4610.000000021681,-44352.57598861624,305.92863940135925,1.0402976995039688,694
2310000,4620.000000023719,-44411.96536231844,299.7438397131235,1.0305021027483532,694
2315000,4630.000000025756,-44341.4949032524,305.29808519988774,1.0355621289644534,694
2320000,4640.000000027793,-44242.36951379798,297.81312442017384,1.031315493314589,694
2325000,4650.0000000298305,-44200.805666904955,297.96208787760185,1.038961852201502,694
2330000,4660.000000031868,-44268.58142173718,294.44714897202886,1.0220909109045093,694
2335000,4670.000000033905,-44478.983016982034,297.33212448836235,1.028201423501773,694
2340000,4680.000000035942,-44431.62205850924,297.7099292169846,1.035736041360043,694
2345000,4690.00000003798,-44279.64865581342,299.4988692679957,1.0306069283818697,694
2350000,4700.000000040017,-44520.62664833263,302.0723882693603,1.0368612351404145,694
2355000,4710.000000042054,-44331.21389057595,304.22572161132734,1.0373780786115294,694
2360000,4720.000000044091,-44344.02649138452,306.03151950469135,1.031166556972202,694
2365000,4730.000000046129,-44300.91013182208,307.74609598943476,1.029464397004864,694
2370000,4740.000000048166,-44393.088289075036,298.1749772185322,1.0293981338167935,694
2375000,4750.000000050203,-44255.750777971436,297.04382781288786,1.0178452094993633,694
2380000,4760.0000000522405,-44851.37700294232,301.4097135762092,1.0431726141951732,694
2385000,4770.000000054278,-44333.41525779205,295.93969821998695,1.0342262560640674,694
2390000,4780.000000056315,-44598.695670349465,290.8372665407735,1.0517189156709772,694
2395000,4790.000000058352,-44521.89311639569,291.3586977229948,1.041089695781973,694
2400000,4800.0000000603895,-44389.692358172906,303.35884251705613,1.0221957371205022,694
2405000,4810.000000062427,-44531.509958763956,299.5889090521523,1.0385885183568062,694
2410000,4820.000000064464,-44553.32644764884,301.0835064491814,1.0315301312303715,694
2415000,4830.000000066501,-44379.99069238771,300.5566988756489,1.0437989473277227,694
2420000,4840.000000068539,-44306.03530242873,299.2164610211001,1.0168367746889968,694
2425000,4850.000000070576,-44448.547657164134,303.32473295752874,1.0462864806881629,694
2430000,4860.000000072613,-44448.02414982152,297.35595391505296,1.0332277427478203,694
2435000,4870.00000007465,-44645.10907464521,291.3440061921591,1.0340368693795574,694
2440000,4880.000000076688,-44308.48712008138,294.4412408497088,1.040774138084464,694
2445000,4890.000000078725,-44005.9691525643,302.22369528197527,1.0313443700642484,694
2450000,4900.000000080762,-44281.07698285818,312.39807272923105,1.038543993951471,694
2455000,4910.0000000827995,-44485.18169724813,290.5098974830229,1.0480214022204801,694
2460000,4920.000000084837,-44371.11342665687,297.97786256419624,1.03514498996021,694
2465000,4930.000000086874,-43993.42995033556,299.2415114597369,1.0274500882631659,694
2470000,4940.000000088911,-44474.76031839207,302.77657736868,1.0334945508200652,694
2475000,4950.000000090949,-44117.34870572609,299.2758573441571,1.0327312746738178,694
2480000,4960.000000092986,-44271.16979023328,299.6882639758335,1.0190132082485772,694
2485000,4970.000000095023,-44077.99407862316,303.97927413561945,1.0195634768724167,694
2490000,4980.00000009706,-44306.43253340258,292.5507795634993,1.0323062347339622,694
2495000,4990.000000099098,-44273.918595596595,302.6652289566893,1.03299176308507,694
2500000,5000.000000101135,-44188.868002278876,304.45470073870905,1.0209676031784567,694
2505000,5010.000000103172,-44359.03312611341,303.3430087492386,1.0341317410917392,694
2510000,5020.000000105209,-44376.01766881338,297.2172312029796,1.026215068036304,694
2515000,5030.000000107247,-44535.15686798381,296.32014190991225,1.0390618009609234,694
2520000,5040.000000109284,-44235.78100144444,301.59282598064675,1.0245071696907808,694
2525000,5050.000000111321,-44416.220019231,295.56114512920414,1.029305040392492,694
2530000,5060.0000001133585,-44340.53303444956,301.1251587115373,1.0305797068861668,694
2535000,5070.000000115396,-44094.4389900043,296.6447538439136,1.0321543318984676,694
2540000,5080.000000117433,-44140.604692262015,294.4298972548545,1.0434251727085608,694
2545000,5090.00000011947,-44356.98761104522,300.46957376517014,1.028010581092554,694
2550000,5100.000000121508,-44002.3083975818,302.77189025830614,1.0282136623134859,694
2555000,5110.000000123545,-44086.75956524312,301.8081179579872,1.026273127015625,694
2560000,5120.000000125582,-44340.02564237022,303.0668237245201,1.0324332034651562,694
2565000,5130.000000127619,-44267.655038971396,296.71746313593155,1.0399016478879621,694
2570000,5140.000000129657,-44313.196718011546,304.8328402609296,1.0434641825145214,694
2575000,5150.000000131694,-44259.83689275119,298.13769696669306,1.0280493303098646,694
2580000,5160.000000133731,-44413.36013004312,291.0792238435182,1.0352438613890533,693
2585000,5170.0000001357685,-44757.00138310355,298.29670423206505,1.04849979283231,693
2590000,5180.000000137806,-44177.294365060836,310.541445290174,1.0344033512918822,693
2595000,5190.000000139843,-44213.99765468913,302.79384877959546,1.027441579054867,693
2600000,5200.00000014188,-44329.81109696513,300.3027874720768,1.0316425454112483,693
2605000,5210.0000001439175,-44549.05079786814,296.18590937080205,1.0361682901110558,693
2610000,5220.000000145955,-44241.1292885275,305.6406381320008,1.0347340005364039,693
2615000,5230.000000147992,-44182.7339405698,302.0037555817431,1.038541546878147,693
